,id,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,month_sold,year_sold,season,quadrant
10408,5547500070,216000.0,3,1.75,1580,9705,1.0,0.0,0.0,4,7,1580,0.0,1977,0.0,98042,47.3819,-122.09,1580,9942,7,2014,summer,SE
10409,7284900030,850000.0,4,3.25,3090,6744,2.0,0.0,4.0,3,9,3090,0.0,1923,2015.0,98177,47.768,-122.38799999999999,2020,6656,5,2014,spring,NE
10410,3277801646,238000.0,3,2.0,1020,1204,2.0,0.0,0.0,3,7,720,300.0,2004,0.0,98126,47.5445,-122.376,1360,1506,5,2014,spring,NE
10411,8722101370,625000.0,4,1.75,2180,4431,1.5,0.0,0.0,3,8,2020,160.0,1912,0.0,98112,47.636,-122.302,1890,4400,4,2015,spring,NE
10412,2716600273,820000.0,3,2.5,2510,5503,2.0,0.0,2.0,3,9,2510,0.0,1995,0.0,98136,47.5419,-122.383,1790,6099,5,2014,spring,NE
10413,1795700030,355000.0,3,2.5,1880,5290,1.0,0.0,0.0,3,8,1250,630.0,1974,0.0,98108,47.5401,-122.3,2030,5092,12,2014,winter1,NE
10414,9421500160,495000.0,4,1.5,1810,7998,1.0,0.0,0.0,3,8,1210,600.0,1960,0.0,98125,47.726000000000006,-122.29700000000001,1830,7763,3,2015,winter2,NE
10415,3080000030,398750.0,3,2.5,2230,4000,2.0,0.0,0.0,3,7,2230,0.0,1954,0.0,98144,47.5801,-122.306,1310,4000,5,2014,spring,NE
10416,2568200070,835000.0,4,2.5,3650,7784,2.0,0.0,0.0,3,9,3650,0.0,2006,0.0,98052,47.7066,-122.101,3150,6442,7,2014,summer,NW
10417,1546600565,705000.0,6,2.75,2830,10579,1.0,0.0,0.0,4,8,1430,1400.0,1967,0.0,98005,47.636,-122.171,2060,10745,10,2014,fall,NW
10418,9187200045,625000.0,4,1.5,2120,5000,2.0,0.0,0.0,4,8,2120,0.0,1900,0.0,98122,47.6024,-122.296,1830,5000,5,2015,spring,NE
10419,8078450340,550000.0,4,2.5,2090,6926,2.0,0.0,0.0,3,8,2090,0.0,1990,0.0,98074,47.6339,-122.022,2000,7151,2,2015,winter2,NW
10420,9297301535,540000.0,3,1.5,2600,5085,1.0,0.0,0.0,4,7,1400,1200.0,1940,0.0,98126,47.5659,-122.376,1320,4000,5,2014,spring,NE
10421,6431000196,519000.0,2,1.0,830,2820,1.0,0.0,0.0,4,7,830,0.0,1920,0.0,98103,47.68899999999999,-122.34700000000001,1460,3150,6,2014,spring,NE
10422,9406520260,311000.0,4,2.5,1975,8734,2.0,0.0,0.0,3,7,1975,0.0,1996,0.0,98038,47.363,-122.03399999999999,1975,8538,1,2015,winter2,SE
10423,9510900140,305000.0,4,2.5,1900,7000,1.0,0.0,0.0,2,7,1420,480.0,1968,0.0,98023,47.3092,-122.376,1600,7600,4,2015,spring,SW
10424,7932600140,395000.0,4,2.75,2640,35070,1.5,0.0,0.0,3,8,2640,0.0,1963,0.0,98058,47.4242,-122.181,2520,34986,7,2014,summer,SE
10425,7864500140,275000.0,4,1.5,1610,6923,1.0,0.0,0.0,3,6,1010,600.0,1969,0.0,98198,47.3747,-122.306,1320,7684,11,2014,fall,SW
10426,3629960550,450000.0,3,3.25,1770,1863,2.0,0.0,0.0,3,8,1430,340.0,2003,0.0,98029,47.5478,-122.005,1410,1375,8,2014,summer,NW
10427,2239000016,324000.0,2,1.0,1070,6000,1.0,0.0,0.0,3,7,1070,0.0,1955,0.0,98133,47.7307,-122.33200000000001,1490,7622,9,2014,summer,NE
10428,1972201550,565000.0,4,1.0,1540,2452,1.5,0.0,0.0,4,7,1540,0.0,1906,0.0,98103,47.6522,-122.348,1290,3360,7,2014,summer,NE
10429,5469000140,373000.0,4,1.75,1590,7920,2.0,0.0,0.0,4,7,1590,0.0,1960,0.0,98133,47.7456,-122.336,1720,7998,7,2014,summer,NE
10430,7871500685,613000.0,2,2.0,1170,1890,1.5,0.0,1.0,4,8,1170,0.0,1927,0.0,98119,47.6402,-122.37100000000001,2160,4000,7,2014,summer,NE
10431,7214820200,614000.0,4,2.25,2880,9996,1.0,0.0,0.0,4,8,1920,960.0,1981,0.0,98072,47.7584,-122.14299999999999,2410,10584,11,2014,fall,NW
10432,6072300800,595000.0,4,1.75,2510,8989,1.0,0.0,0.0,4,8,1680,830.0,1964,0.0,98006,47.5569,-122.17200000000001,2510,8931,5,2015,spring,NW
10433,6817801040,440000.0,2,1.0,1280,12086,1.0,0.0,0.0,3,7,850,430.0,1983,0.0,98074,47.63399999999999,-122.03299999999999,1280,10452,8,2014,summer,NW
10434,6117500160,425000.0,3,1.5,1570,12412,1.0,0.0,3.0,3,8,1570,0.0,1954,0.0,98166,47.438,-122.34899999999999,2130,12412,3,2015,winter2,SW
10435,5100401516,407000.0,2,1.0,740,6380,1.0,0.0,0.0,3,6,740,0.0,1912,0.0,98115,47.6929,-122.318,1800,6380,9,2014,summer,NE
10436,6751100125,472000.0,3,1.5,1740,9038,1.0,0.0,0.0,4,7,1740,0.0,1955,0.0,98007,47.5897,-122.13600000000001,1390,9770,8,2014,summer,NW
10437,2771602420,472000.0,3,2.5,1180,1262,3.0,0.0,0.0,3,8,1180,0.0,2010,0.0,98119,47.6381,-122.375,1180,2632,6,2014,spring,NE
10438,2492200055,412000.0,3,1.75,1880,5752,1.0,0.0,0.0,4,7,940,940.0,1945,0.0,98126,47.5354,-122.37799999999999,1110,5201,7,2014,summer,NE
10439,461004730,717000.0,3,1.0,1150,5000,1.0,0.0,0.0,3,8,1150,0.0,1959,2015.0,98117,47.6805,-122.369,1160,5000,4,2015,spring,NE
10440,4038000055,425000.0,3,1.0,1320,7076,1.0,0.0,0.0,4,7,1320,0.0,1959,0.0,98008,47.6131,-122.12299999999999,1510,9000,8,2014,summer,NW
10441,4338800685,299999.0,4,2.0,1640,7200,1.0,0.0,0.0,5,6,820,820.0,1944,0.0,98166,47.4791,-122.34700000000001,1640,8200,8,2014,summer,SW
10442,2215901230,254000.0,3,2.0,1470,7694,1.0,0.0,0.0,4,7,1470,0.0,1992,0.0,98038,47.3539,-122.054,1580,7480,5,2015,spring,SE
10443,2730000270,178500.0,3,1.0,900,10511,1.0,0.0,0.0,4,6,900,0.0,1961,0.0,98001,47.2883,-122.272,1460,10643,2,2015,winter2,SW
10444,2397100560,800000.0,3,1.75,1510,3600,1.0,0.0,0.0,5,8,1230,280.0,1910,0.0,98119,47.6387,-122.363,1300,3600,11,2014,fall,NE
10445,5100403754,420000.0,3,1.0,1440,5623,1.0,0.0,0.0,4,6,720,720.0,1922,0.0,98115,47.69600000000001,-122.319,1280,5623,9,2014,summer,NE
10446,5634500891,319900.0,2,1.0,1380,9251,1.0,0.0,0.0,3,7,1380,0.0,1940,0.0,98028,47.7486,-122.249,1870,12158,3,2015,winter2,NE
10447,3834000004,350000.0,2,1.5,1150,7552,1.0,0.0,1.0,3,7,1150,0.0,1944,0.0,98125,47.7298,-122.286,1910,8145,3,2015,winter2,NE
10448,476000338,491000.0,3,2.0,1250,1306,3.0,0.0,0.0,3,7,1250,0.0,2000,0.0,98107,47.6705,-122.39,1320,1306,2,2015,winter2,NE
10449,4441300075,900000.0,3,2.5,2260,9577,2.0,0.0,0.0,3,8,1700,560.0,1925,2004.0,98117,47.6928,-122.399,1740,10240,9,2014,summer,NE
10450,1796200140,270000.0,3,1.75,2840,9800,1.0,0.0,0.0,4,7,1420,1420.0,1977,0.0,98042,47.3516,-122.119,1650,9590,3,2015,winter2,SE
10451,5029451230,198000.0,3,1.5,1430,7347,1.0,0.0,0.0,3,7,820,610.0,1980,0.0,98023,47.2927,-122.369,1430,8723,6,2014,spring,SW
10452,2523039282,250000.0,2,1.0,1420,21158,1.0,0.0,0.0,3,7,1420,0.0,1953,0.0,98166,47.4594,-122.359,1220,8625,11,2014,fall,SW
10453,3629971290,615000.0,4,2.5,2120,3720,2.0,0.0,0.0,3,8,2120,0.0,2004,0.0,98029,47.5526,-121.994,2170,3720,7,2014,summer,NW
10454,8078350520,550000.0,3,2.5,2080,7749,2.0,0.0,0.0,3,8,2080,0.0,1988,0.0,98029,47.5723,-122.021,2210,7471,9,2014,summer,NW
10455,3395380200,190000.0,2,2.5,1370,3438,2.0,0.0,0.0,3,7,1370,0.0,1987,0.0,98188,47.4606,-122.28299999999999,1370,2308,10,2014,fall,SW
10456,1687910200,629000.0,4,2.25,1900,11171,1.0,0.0,0.0,3,8,1280,620.0,1984,0.0,98006,47.56100000000001,-122.126,2330,9934,10,2014,fall,NW
10457,3818700016,434000.0,3,1.75,1660,8301,1.0,0.0,0.0,5,7,1660,0.0,1955,0.0,98028,47.7647,-122.26299999999999,1660,9489,10,2014,fall,NE
10458,9842300036,415885.0,3,1.0,1310,4163,1.0,0.0,0.0,4,7,1310,0.0,1964,0.0,98126,47.5301,-122.381,1120,4166,10,2014,fall,NE
10459,4206901550,550000.0,3,2.5,1840,3035,1.0,0.0,0.0,3,7,920,0.0,1926,0.0,98105,47.6557,-122.32700000000001,1780,4000,6,2014,spring,NE
10460,3878900681,272000.0,1,0.75,1040,6034,1.0,0.0,1.0,3,7,580,460.0,1991,0.0,98178,47.5078,-122.251,1560,5650,1,2015,winter2,NE
10461,2195700270,665000.0,3,2.5,2610,35000,2.0,0.0,0.0,3,10,2610,0.0,1988,0.0,98072,47.7377,-122.101,3060,35427,6,2014,spring,NW
10462,2824059128,510000.0,3,2.0,1990,7405,1.0,0.0,0.0,5,7,1990,0.0,1971,0.0,98006,47.5421,-122.17200000000001,2120,6462,10,2014,fall,NW
10463,7635801370,530000.0,3,2.0,3080,17700,1.0,0.0,0.0,4,8,1740,1340.0,1965,0.0,98166,47.4695,-122.366,2100,15100,9,2014,summer,SW
10464,1775910270,355000.0,3,1.0,1200,16000,1.0,0.0,0.0,3,7,1200,0.0,1970,0.0,98072,47.7452,-122.101,1960,15500,10,2014,fall,NW
10465,5245400030,255000.0,4,1.0,1250,9102,1.0,0.0,0.0,3,7,1250,0.0,1955,0.0,98148,47.4258,-122.32700000000001,1260,9180,2,2015,winter2,SW
10466,2600400030,790000.0,4,2.75,2640,9000,2.0,0.0,0.0,3,10,2640,0.0,1990,0.0,98052,47.6481,-122.125,2980,9137,7,2014,summer,NW
10467,3860900111,695000.0,5,1.75,1790,9335,2.0,0.0,0.0,5,8,1790,0.0,1952,0.0,98004,47.5945,-122.20100000000001,1840,9612,12,2014,winter1,NE
10468,9558800030,255000.0,2,2.0,1140,8400,1.0,0.0,0.0,2,7,1140,0.0,1954,0.0,98148,47.4351,-122.335,1130,9375,11,2014,fall,SW
10469,255000270,410000.0,3,2.25,1790,5794,1.5,0.0,0.0,3,7,1380,410.0,1985,0.0,98072,47.7477,-122.171,2140,7769,7,2014,summer,NW
10470,3526039074,650000.0,4,2.75,1910,16532,1.0,0.0,0.0,4,7,1420,490.0,1940,0.0,98117,47.6952,-122.39,2300,8250,6,2014,spring,NE
10471,4083304355,675000.0,4,1.75,1530,3615,1.5,0.0,0.0,4,7,1530,0.0,1913,0.0,98103,47.6529,-122.334,1650,4200,3,2015,winter2,NE
10472,6840701610,332888.0,2,2.5,1050,1029,2.0,0.0,0.0,3,8,950,100.0,2007,0.0,98122,47.6018,-122.29899999999999,1350,3600,7,2014,summer,NE
10473,2212200270,300000.0,3,1.75,1730,6900,1.0,0.0,0.0,4,7,1130,600.0,1976,0.0,98031,47.3915,-122.18799999999999,1950,7200,2,2015,winter2,SE
10474,2203500140,320000.0,4,1.5,1100,11824,1.0,0.0,0.0,4,7,1100,0.0,1954,0.0,98006,47.5704,-122.141,1380,11796,8,2014,summer,NW
10475,9353301070,342500.0,5,2.25,2100,10726,1.0,0.0,0.0,4,7,1050,1050.0,1963,0.0,98059,47.4922,-122.134,2100,10726,5,2015,spring,SE
10476,1326059185,752875.0,4,2.5,2800,72309,2.0,0.0,0.0,3,9,2800,0.0,1992,0.0,98072,47.7432,-122.11200000000001,2280,36420,3,2015,winter2,NW
10477,7987400316,255000.0,1,0.5,880,1642,1.0,0.0,0.0,3,6,500,380.0,1910,0.0,98126,47.5732,-122.37200000000001,1410,2992,8,2014,summer,NE
10478,3971702325,244000.0,3,2.5,1470,9337,2.0,0.0,0.0,3,7,1470,0.0,1991,0.0,98155,47.7651,-122.323,1360,8684,11,2014,fall,NE
10479,923049468,218000.0,3,1.0,980,12812,1.0,0.0,0.0,3,7,980,0.0,1956,0.0,98168,47.4892,-122.306,1430,8986,11,2014,fall,SW
10480,5589300435,359000.0,4,1.0,2180,10617,1.5,0.0,0.0,3,7,2180,0.0,1950,0.0,98155,47.7522,-122.307,1360,9519,12,2014,winter1,NE
10481,3303990030,840000.0,4,2.75,3040,13559,2.0,0.0,0.0,3,11,3040,0.0,2003,0.0,98059,47.522,-122.149,3830,12202,10,2014,fall,NW
10482,2926069083,900000.0,5,3.75,4130,226076,2.0,0.0,0.0,3,9,3170,960.0,1985,0.0,98077,47.715,-122.065,4130,55321,5,2014,spring,NW
10483,3622059157,205000.0,4,1.75,1850,65340,1.5,0.0,0.0,4,7,1850,0.0,1972,0.0,98042,47.3468,-122.11,1750,40946,10,2014,fall,SE
10484,5466350160,205000.0,3,2.5,1600,7295,2.0,0.0,0.0,2,7,1600,0.0,1993,0.0,98042,47.3904,-122.165,1410,9000,1,2015,winter2,SE
10485,4174600262,500000.0,2,1.5,2070,5432,2.0,0.0,0.0,3,7,1370,700.0,1951,0.0,98108,47.5571,-122.29899999999999,2070,5505,4,2015,spring,NE
10486,9477940390,510000.0,4,2.5,3180,5405,2.0,0.0,0.0,3,7,3180,0.0,2001,0.0,98059,47.4905,-122.14,2610,5403,1,2015,winter2,SE
10487,2923069037,210000.0,3,1.5,1920,61014,1.0,0.0,0.0,3,6,1920,0.0,1953,0.0,98038,47.4446,-122.074,1616,61014,7,2014,summer,SE
10488,5649300160,597500.0,3,1.75,2030,32565,1.0,0.0,0.0,3,8,1600,430.0,1981,0.0,98052,47.7112,-122.098,2910,34190,12,2014,winter1,NW
10489,3121059036,400000.0,2,1.0,1140,101529,1.5,0.0,0.0,3,6,1140,0.0,1932,0.0,98092,47.2592,-122.228,1580,101529,10,2014,fall,SW
10490,6136900045,412000.0,3,1.0,1660,6992,1.0,0.0,0.0,5,7,1260,400.0,1952,0.0,98155,47.7576,-122.318,1390,7359,8,2014,summer,NE
10491,2426039247,299950.0,2,1.5,1390,1756,3.0,0.0,0.0,3,7,1390,0.0,2005,0.0,98133,47.7274,-122.35700000000001,1340,1756,3,2015,winter2,NE
10492,7429000240,422500.0,4,2.5,2550,8824,2.0,0.0,0.0,3,9,2550,0.0,1990,0.0,98031,47.3979,-122.212,2630,11237,11,2014,fall,SW
10493,3888100030,410000.0,3,2.0,1270,10227,1.0,0.0,0.0,4,6,1270,0.0,1968,0.0,98033,47.6876,-122.16799999999999,1470,9750,7,2014,summer,NW
10494,8731982470,245000.0,3,2.0,1470,8000,1.0,0.0,0.0,4,8,1470,0.0,1974,0.0,98023,47.3191,-122.385,1980,8000,7,2014,summer,SW
10495,6899990200,720000.0,4,3.0,3550,12327,1.5,0.0,0.0,4,10,2180,1370.0,1990,0.0,98011,47.7533,-122.205,3170,12937,7,2014,summer,NE
10496,4154300505,315000.0,2,1.0,780,7200,1.0,0.0,0.0,2,6,780,0.0,1935,0.0,98118,47.5609,-122.279,1750,7200,10,2014,fall,NE
10497,9268710140,191950.0,2,2.5,1390,1302,2.0,0.0,0.0,3,7,1390,0.0,1987,0.0,98003,47.3081,-122.329,1390,2052,2,2015,winter2,SW
10498,9290860140,455000.0,4,2.5,2440,5001,2.0,0.0,0.0,3,8,2440,0.0,2005,0.0,98056,47.5108,-122.193,2260,5001,9,2014,summer,NW
10499,5708500270,523000.0,3,1.5,1260,3135,1.5,0.0,0.0,3,8,1260,0.0,1931,0.0,98116,47.5755,-122.38799999999999,1700,4180,5,2014,spring,NE
10500,16000200,250000.0,3,2.25,1640,4420,2.0,0.0,0.0,4,7,1640,0.0,1918,0.0,98002,47.31100000000001,-122.21,1230,6632,10,2014,fall,SW
10501,1352300520,294000.0,3,3.0,1670,4120,1.5,0.0,0.0,3,7,1140,530.0,1929,2012.0,98055,47.4881,-122.199,1010,4120,1,2015,winter2,SE
10502,5207200160,490000.0,3,2.25,2380,6000,1.0,0.0,0.0,3,8,2040,340.0,1961,0.0,98115,47.6955,-122.275,1680,7200,10,2014,fall,NE
10503,9284800844,310000.0,4,1.0,1030,5750,1.0,0.0,0.0,3,7,1030,0.0,1971,0.0,98126,47.553000000000004,-122.37,1250,5750,9,2014,summer,NE
10504,5602000105,265000.0,3,1.5,1560,10489,1.0,0.0,0.0,5,7,1560,0.0,1961,0.0,98022,47.2048,-121.999,1400,10489,7,2014,summer,SE
10505,3585220340,402000.0,4,1.75,1640,10500,1.0,0.0,0.0,4,7,1010,630.0,1968,0.0,98052,47.6933,-122.116,1680,7650,8,2014,summer,NW
10506,220069083,705000.0,2,2.5,2200,188200,1.0,0.0,3.0,3,8,2200,0.0,2007,0.0,98022,47.2458,-122.00200000000001,2700,84942,5,2014,spring,SE
10507,5104531290,589450.0,4,2.5,3190,7941,2.0,0.0,0.0,3,10,3190,0.0,2005,0.0,98038,47.353,-122.00200000000001,3190,7255,11,2014,fall,SE
10508,8125200273,219950.0,3,1.5,1200,8404,1.0,0.0,0.0,3,7,1200,0.0,1964,0.0,98188,47.4482,-122.26899999999999,2120,12000,12,2014,winter1,SW
10509,3176600105,750000.0,3,2.25,2250,5301,2.0,0.0,0.0,4,8,1510,740.0,1975,0.0,98115,47.6741,-122.271,2240,7200,8,2014,summer,NE
10510,6821101275,478000.0,2,1.75,1960,6000,1.0,0.0,0.0,4,7,980,980.0,1904,0.0,98199,47.6531,-122.40100000000001,1650,6000,8,2014,summer,NE
10511,5379802090,170000.0,3,1.0,1250,7015,1.0,0.0,0.0,3,7,1250,0.0,1958,0.0,98188,47.4548,-122.29,1510,11460,7,2014,summer,SW
10512,3211240320,489950.0,4,2.25,2640,31941,1.0,0.0,0.0,4,9,2640,0.0,1986,0.0,98092,47.3099,-122.116,2780,35365,6,2014,spring,SE
10513,705710640,319950.0,3,2.5,1700,7000,2.0,0.0,0.0,3,7,1700,0.0,1996,0.0,98038,47.3798,-122.025,1950,7000,3,2015,winter2,SE
10514,2185000685,208417.0,2,1.0,840,4200,1.0,0.0,0.0,3,5,840,0.0,1938,0.0,98108,47.5292,-122.316,830,5000,11,2014,fall,NE
10515,7518502030,410000.0,4,2.0,1900,5100,1.0,0.0,0.0,3,6,950,950.0,1914,1973.0,98117,47.6767,-122.38,1230,5100,11,2014,fall,NE
10516,4078300024,590000.0,4,2.75,2160,4205,1.0,0.0,3.0,3,7,1080,1080.0,1969,0.0,98125,47.7081,-122.27600000000001,2450,6014,7,2014,summer,NE
10517,6071400710,648000.0,3,1.75,1610,10229,1.0,0.0,0.0,5,8,1610,0.0,1961,0.0,98006,47.553000000000004,-122.17399999999999,2270,8800,4,2015,spring,NW
10518,4136950200,255000.0,3,2.5,1720,6194,2.0,0.0,0.0,3,8,1720,0.0,1998,0.0,98092,47.2624,-122.221,1720,6211,6,2014,spring,SW
10519,9527300200,465000.0,4,2.75,2190,3267,2.0,0.0,0.0,3,8,2190,0.0,2004,0.0,98072,47.7751,-122.16799999999999,2190,3619,8,2014,summer,NW
10520,6071000310,622000.0,4,1.75,3020,10714,1.0,0.0,0.0,5,8,1510,1510.0,1958,0.0,98006,47.56,-122.181,2230,14400,1,2015,winter2,NW
10521,9183702220,306000.0,3,1.75,1980,9800,1.0,0.0,0.0,3,7,1980,0.0,1991,0.0,98030,47.3745,-122.22399999999999,1630,7650,9,2014,summer,SW
10522,369000045,617000.0,3,2.5,1880,5500,2.0,0.0,0.0,4,7,1880,0.0,1947,2007.0,98199,47.657,-122.39299999999999,1230,5500,10,2014,fall,NE
10523,2826049117,438750.0,3,1.75,1610,6480,1.0,0.0,0.0,4,7,1610,0.0,1947,0.0,98125,47.7137,-122.307,1230,8040,5,2014,spring,NE
10524,1254200045,635000.0,5,2.75,2620,5500,1.5,0.0,0.0,3,7,1710,910.0,1911,0.0,98117,47.6806,-122.38799999999999,1790,5500,4,2015,spring,NE
10525,8731730710,215000.0,3,1.0,1180,9000,1.0,0.0,0.0,4,7,1180,0.0,1970,0.0,98031,47.39,-122.166,1290,8316,7,2014,summer,SE
10526,9528104109,530000.0,3,2.5,1365,1090,3.0,0.0,0.0,3,7,1315,50.0,2003,0.0,98115,47.6776,-122.324,1360,1124,10,2014,fall,NE
10527,3298700012,295000.0,2,1.0,720,4125,1.0,0.0,0.0,4,6,720,0.0,1943,0.0,98106,47.5245,-122.354,1000,6100,3,2015,winter2,NE
10528,7967700570,245000.0,3,2.25,1350,6775,1.0,0.0,0.0,3,7,930,420.0,1981,0.0,98032,47.3593,-122.289,1460,7210,3,2015,winter2,SW
10529,1402200140,400000.0,6,2.5,3060,17112,1.0,0.0,0.0,4,8,1530,0.0,1967,0.0,98058,47.4379,-122.146,2690,16038,1,2015,winter2,SE
10530,3797300140,303000.0,3,2.75,1850,8820,2.0,0.0,0.0,4,8,1850,0.0,1993,0.0,98022,47.1928,-122.01,1850,8651,7,2014,summer,SE
10531,2481200140,330000.0,3,1.75,1320,9675,1.5,0.0,0.0,4,7,1320,0.0,1970,0.0,98024,47.5695,-121.902,1160,9675,10,2014,fall,NW
10532,3582900310,700000.0,3,1.75,1990,13000,2.0,0.0,3.0,3,9,1990,0.0,1980,0.0,98028,47.7439,-122.262,2880,11340,3,2015,winter2,NE
10533,1352300990,126000.0,1,1.0,610,4400,1.0,0.0,0.0,3,5,610,0.0,1922,0.0,98055,47.4865,-122.197,1090,4930,8,2014,summer,SE
10534,1525059074,850000.0,4,1.0,2500,35802,1.5,0.0,0.0,3,7,2500,0.0,1955,0.0,98005,47.6488,-122.15299999999999,2880,40510,7,2014,summer,NW
10535,3876000710,405000.0,3,2.0,1440,7425,1.0,0.0,0.0,4,7,1440,0.0,1965,0.0,98034,47.7243,-122.185,1800,8344,12,2014,winter1,NW
10536,1994200260,869900.0,6,4.5,2750,4400,2.0,0.0,0.0,3,8,1770,980.0,1987,0.0,98103,47.6883,-122.335,1860,4400,8,2014,summer,NE
10537,1121000058,485000.0,3,1.75,1790,6775,1.0,0.0,2.0,3,8,1790,0.0,1951,0.0,98126,47.5412,-122.37700000000001,1310,6028,3,2015,winter2,NE
10538,1407300012,400000.0,2,2.0,1050,1173,2.0,0.0,0.0,3,8,720,330.0,2004,0.0,98122,47.6181,-122.302,1340,1317,1,2015,winter2,NE
10539,1565930070,299950.0,3,2.5,1780,4650,2.0,0.0,0.0,3,7,1780,0.0,2011,0.0,98038,47.386,-122.04700000000001,3050,3848,9,2014,summer,SE
10540,3574900030,585000.0,4,2.5,2200,9099,2.0,0.0,0.0,3,8,2200,0.0,1994,0.0,98034,47.733000000000004,-122.225,2270,8900,3,2015,winter2,NE
10541,5100401441,495000.0,4,2.0,1720,5413,2.0,0.0,0.0,3,7,1470,250.0,1938,1980.0,98115,47.6929,-122.321,1510,5413,5,2015,spring,NE
10542,7715800390,447000.0,3,2.25,1520,14080,2.0,0.0,0.0,3,7,1520,0.0,1984,0.0,98074,47.6273,-122.059,1530,9758,11,2014,fall,NW
10543,1682000160,206000.0,3,1.0,1320,9239,1.0,0.0,0.0,4,7,1320,0.0,1968,0.0,98092,47.312,-122.18299999999999,1320,8415,4,2015,spring,SE
10544,952007055,500000.0,3,1.0,1070,4600,1.0,0.0,0.0,3,7,950,120.0,1930,0.0,98116,47.5627,-122.383,1090,4600,10,2014,fall,NE
10545,3790700070,302500.0,4,2.5,1990,5511,2.0,0.0,0.0,3,8,1990,0.0,1994,0.0,98030,47.3585,-122.191,1850,6031,11,2014,fall,SE
10546,1862400292,391000.0,2,1.0,890,5423,1.0,0.0,0.0,3,6,890,0.0,1946,0.0,98117,47.6966,-122.368,1690,5993,7,2014,summer,NE
10547,4123800270,250000.0,3,2.0,1440,5457,2.0,0.0,0.0,3,7,1440,0.0,1986,0.0,98038,47.3784,-122.046,1480,6286,7,2014,summer,SE
10548,3448700070,435000.0,4,2.5,2440,5350,2.0,0.0,0.0,3,7,2440,0.0,2003,0.0,98059,47.4891,-122.149,2440,5090,7,2014,summer,SE
10549,9133600135,160000.0,4,2.25,1800,14722,1.0,0.0,0.0,3,7,1440,360.0,1962,0.0,98055,47.4874,-122.223,2400,10000,2,2015,winter2,SW
10550,6163901913,451000.0,5,3.0,2260,6508,1.0,0.0,0.0,3,7,1330,930.0,2003,0.0,98155,47.7508,-122.322,1940,9450,7,2014,summer,NE
10551,1446403305,206000.0,2,1.0,810,7158,1.0,0.0,0.0,5,6,810,0.0,1944,0.0,98168,47.4882,-122.325,1090,7158,5,2014,spring,SW
10552,59000445,590000.0,4,2.75,2240,5400,2.0,0.0,0.0,4,7,1540,700.0,1940,0.0,98116,47.5785,-122.402,1830,5000,9,2014,summer,NE
10553,1722059222,350000.0,3,1.5,1550,40752,1.0,0.0,0.0,5,7,1550,0.0,1954,0.0,98031,47.394,-122.20200000000001,1550,8000,11,2014,fall,SW
10554,1774000030,395000.0,6,2.25,2950,11200,1.0,0.0,0.0,4,7,1700,1250.0,1970,0.0,98072,47.7476,-122.087,1790,11200,3,2015,winter2,NW
10555,4058800135,419000.0,5,3.0,2190,9652,2.0,0.0,0.0,3,7,2190,0.0,1999,0.0,98178,47.5049,-122.23899999999999,1440,6710,4,2015,spring,NE
10556,8682281600,592350.0,2,2.0,1570,4665,1.0,0.0,0.0,3,8,1570,0.0,2006,0.0,98053,47.708999999999996,-122.01700000000001,2165,6262,7,2014,summer,NW
10557,8562740520,855000.0,5,3.25,3420,5669,2.0,0.0,0.0,3,9,2620,800.0,2003,0.0,98027,47.5366,-122.06700000000001,3310,6006,8,2014,summer,NW
10558,3982700125,771000.0,4,2.5,2420,7200,2.0,0.0,0.0,3,9,2420,0.0,1991,0.0,98033,47.6893,-122.197,2650,7800,12,2014,winter1,NW
10559,1120069036,325000.0,3,2.25,1570,43350,1.0,0.0,3.0,4,7,1570,0.0,1967,0.0,98022,47.2377,-122.016,1570,220849,12,2014,winter1,SE
10560,7905200310,545000.0,4,1.75,1910,6731,1.0,0.0,0.0,4,7,1210,700.0,1953,0.0,98116,47.5693,-122.391,1780,6350,7,2014,summer,NE
10561,7577700136,615000.0,3,1.75,1780,5175,1.0,0.0,0.0,4,7,990,790.0,1927,0.0,98116,47.5696,-122.38600000000001,1780,5175,2,2015,winter2,NE
10562,2629600016,625500.0,2,1.0,2160,7439,1.0,0.0,0.0,4,6,1300,860.0,1953,0.0,98115,47.6981,-122.286,1680,7439,4,2015,spring,NE
10563,9262800002,232000.0,3,1.5,1460,15000,1.0,0.0,0.0,3,7,1460,0.0,1966,0.0,98001,47.3182,-122.271,1510,15000,7,2014,summer,SW
10564,2892700041,238000.0,3,1.5,1370,7439,1.0,0.0,0.0,4,6,1370,0.0,1963,0.0,98055,47.4499,-122.189,2350,3370,1,2015,winter2,SE
10565,4136950070,260000.0,3,2.5,1500,7401,2.0,0.0,0.0,3,8,1500,0.0,1998,0.0,98092,47.2625,-122.221,1720,7171,4,2015,spring,SW
10566,2354300550,460000.0,3,1.75,1210,7500,1.0,0.0,0.0,3,7,1210,0.0,1951,0.0,98027,47.5294,-122.03299999999999,1250,6000,3,2015,winter2,NW
10567,7740100260,900000.0,3,2.5,2850,11535,1.0,0.0,1.0,3,8,1680,1170.0,1952,2008.0,98155,47.74800000000001,-122.288,2670,9942,8,2014,summer,NE
